time,_joy_in_use,charmander.mode,emergency_latched,emergency_state,gripper.state,kf.R,kf.x[0],kf.x[1],kf.x[2],kf.x[3],motor_voltage,position_pid.d_out,position_pid.kd,position_pid.kp,position_pid.output,position_pid.p_out,qei.alpha_estimate,qei.omega,qei.omega_filtered,qei.theta,reference.acceleration,reference.position,reference.velocity,trajectory.current,trajectory.state,velocity_pid.i_out,velocity_pid.ki,velocity_pid.kp,velocity_pid.output,velocity_pid.p_out,
12.474,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.009103798307478428,-0.04272560402750969,-0.12497511506080627,-0.3673035204410553,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.05054192617535591,0,0.009103798307478428,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-0.45706120133399963,0.05999999865889549,85,-0.3671766221523285,0.08988457173109055,
12.477,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.009103798307478428,-0.04261339455842972,-0.12468400597572327,-0.36635178327560425,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.05054192617535591,0,0.009103798307478428,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-0.4560460150241852,0.05999999865889549,85,-0.36616143584251404,0.08988457173109055,
12.48,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.009103798307478428,-0.042515214532613754,-0.12442928552627563,-0.3653367757797241,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.050541844218969345,0,0.009103800170123577,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-0.4550308287143707,0.05999999865889549,85,-0.3651463985443115,0.08988441526889801,
12.484,0,0,0,0,0,7.849999761333493e-9,-0.002446557395160198,0.009103800170123577,-0.042388997972011566,-0.12410178780555725,-0.3642581105232239,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.050541602075099945,0,0.009103800170123577,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-0.4540156424045563,0.05999999865889549,85,-0.36413121223449707,0.08988441526889801,
12.487,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.009103800170123577,-0.04226978123188019,-0.12379248440265656,-0.3632429242134094,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.050541844218969345,0,0.009103800170123577,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-0.4530004560947418,0.05999999865889549,85,-0.3631160259246826,0.08988441526889801,
12.49,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.009103800170123577,-0.042171597480773926,-0.12353776395320892,-0.36229127645492554,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.050541602075099945,0,0.009103801101446152,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-0.45204871892929077,0.05999999865889549,85,-0.36216437816619873,0.08988433331251144,
12.493,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.009113910607993603,-0.04205469787120819,-0.12322846055030823,-0.36114928126335144,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.05054152384400368,0,0.009103802032768726,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-0.4509066343307495,0.05999999865889549,85,-0.36102238297462463,0.08988425880670547,
12.497,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.009103802032768726,-0.041919149458408356,-0.12288276851177216,-0.3600071966648102,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.050541602075099945,0,0.009103802032768726,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-0.44970110058784485,0.05999999865889549,85,-0.35981684923171997,0.08988425880670547,
12.5,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.009103802032768726,-0.041806939989328384,-0.12259165942668915,-0.3589920997619629,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.05054176598787308,0,0.009103802964091301,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-0.4487493634223938,0.05999999865889549,85,-0.3588652014732361,0.08988417685031891,
12.503,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.009103802964091301,-0.041701752692461014,-0.12231874465942383,-0.35804033279418945,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.050541602075099945,0,0.009103802964091301,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-0.44779762625694275,0.05999999865889549,85,-0.35791343450546265,0.08988417685031891,
12.506,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.009103802964091301,-0.041596561670303345,-0.12204582989215851,-0.357025146484375,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.05054176598787308,0,0.009103802964091301,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-0.4467824399471283,0.05999999865889549,85,-0.3568982481956482,0.08988417685031891,
12.51,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.009103802964091301,-0.04147733747959137,-0.12173652648925781,-0.35600996017456055,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.050541844218969345,0,0.009103802964091301,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-0.44570380449295044,0.05999999865889549,85,-0.3558196425437927,0.08988417685031891,
12.513,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.009103802964091301,-0.0413651280105114,-0.1214454174041748,-0.3549947738647461,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.05054192617535591,0,0.009103802964091301,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-0.4447520673274994,0.05999999865889549,85,-0.3548678755760193,0.08988417685031891,
12.516,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.009103803895413876,-0.04125994071364403,-0.12117250263690948,-0.3541065752506256,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.050541844218969345,0,0.009103803895413876,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-0.44380033016204834,0.05999999865889549,85,-0.35391631722450256,0.08988402038812637,
12.519,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.00910380482673645,-0.041154760867357254,-0.12089958786964417,-0.3530280292034149,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.05054176598787308,0,0.00910380482673645,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-0.4427851438522339,0.05999999865889549,85,-0.3529011309146881,0.08988402038812637,
12.522,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.00910380482673645,-0.041049566119909286,-0.12062667310237885,-0.3522031903266907,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.05054176598787308,0,0.00910380482673645,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-0.44196030497550964,0.05999999865889549,85,-0.35207629203796387,0.08988402038812637,
12.525,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.00910380482673645,-0.040951382368803024,-0.12037195265293121,-0.3513149619102478,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.05054192617535591,0,0.009103805758059025,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-0.441072016954422,0.05999999865889549,85,-0.351188063621521,0.08988393843173981,
12.527,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.009103805758059025,-0.04086022451519966,-0.12013542652130127,-0.35042667388916016,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.05054168403148651,0,0.009103805758059025,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-0.44024717807769775,0.05999999865889549,85,-0.35036325454711914,0.08988393843173981,
12.53,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.009103805758059025,-0.0407620407640934,-0.11988070607185364,-0.3496018648147583,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.05054192617535591,0,0.009103805758059025,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-0.4393588900566101,0.05999999865889549,85,-0.3494749665260315,0.08988393843173981,
12.533,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.009103805758059025,-0.040663860738277435,-0.119625985622406,-0.3485867381095886,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.05054168403148651,0,0.0091038066893816,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-0.43834370374679565,0.05999999865889549,85,-0.3483963906764984,0.08988386392593384,
12.536,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.0091038066893816,-0.040544647723436356,-0.11931668221950531,-0.34750819206237793,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.05054168403148651,0,0.009103807620704174,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-0.4372016191482544,0.05999999865889549,85,-0.3473178446292877,0.08988378196954727,
12.54,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.009103807620704174,-0.040425438433885574,-0.11900737881660461,-0.3464930057525635,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.05054176598787308,0,0.009103807620704174,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-0.43624988198280334,0.05999999865889549,85,-0.34636610746383667,0.08988378196954727,
12.543,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.009103807620704174,-0.04032024368643761,-0.1187344640493393,-0.345477819442749,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.05054176598787308,0,0.009103807620704174,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-0.4351712465286255,0.05999999865889549,85,-0.3452874720096588,0.08988378196954727,
12.546,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.009103808552026749,-0.04017297923564911,-0.11835238337516785,-0.3441454768180847,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.05054176598787308,0,0.009103808552026749,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-0.433838814496994,0.05999999865889549,85,-0.3439551889896393,0.08988362550735474,
12.551,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.009103809483349323,-0.040032729506492615,-0.11798849701881409,-0.3428765535354614,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.05054152384400368,0,0.009103809483349323,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-0.43256983160972595,0.05999999865889549,85,-0.3426862061023712,0.08988362550735474,
12.554,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.009103809483349323,-0.03989948332309723,-0.11764280498027802,-0.34173446893692017,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.05054168403148651,0,0.009103809483349323,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-0.4314277470111847,0.05999999865889549,85,-0.34154412150382996,0.08988362550735474,
12.558,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.009103810414671898,-0.039773259311914444,-0.11731530725955963,-0.34052902460098267,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.050541602075099945,0,0.009103810414671898,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-0.43022221326828003,0.05999999865889549,85,-0.34033867716789246,0.08988354355096817,
12.562,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.009103810414671898,-0.03964000940322876,-0.11696961522102356,-0.3393869400024414,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.05054168403148651,0,0.009103810414671898,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-0.42908012866973877,0.05999999865889549,85,-0.3391965925693512,0.08988354355096817,
12.566,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.009103810414671898,-0.03951377794146538,-0.11664211750030518,-0.33818140625953674,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.050541844218969345,0,0.009103810414671898,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-0.4278745949268341,0.05999999865889549,85,-0.33799105882644653,0.08988354355096817,
12.569,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.009103810414671898,-0.03938053175806999,-0.1162964254617691,-0.33697593212127686,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.05054168403148651,0,0.009103811345994473,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-0.42666906118392944,0.05999999865889549,85,-0.3367856740951538,0.08988338708877563,
12.573,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.009103812277317047,-0.0392473004758358,-0.11595073342323303,-0.33577048778533936,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.050541602075099945,0,0.009103812277317047,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-0.425336629152298,0.05999999865889549,85,-0.33545324206352234,0.08988338708877563,
12.577,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.009103812277317047,-0.039093017578125,-0.1155504584312439,-0.3342477083206177,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.05054192617535591,0,0.009103812277317047,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-0.4240041971206665,0.05999999865889549,85,-0.33412081003189087,0.08988338708877563,
12.582,0,0,0,0,0,7.849999761333493e-9,-0.002446557395160198,0.009113921783864498,-0.03894805908203125,-0.11516837775707245,-0.3330422639846802,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.05054168403148651,0,0.009103813208639622,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-0.42273521423339844,0.05999999865889549,85,-0.33285191655158997,0.08988330513238907,
12.586,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.009103813208639622,-0.038812506943941116,-0.11482268571853638,-0.3317732810974121,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.05054176598787308,0,0.009103813208639622,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-0.4215296804904938,0.05999999865889549,85,-0.3316463828086853,0.08988330513238907,
12.59,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.009103813208639622,-0.03866523504257202,-0.11444060504436493,-0.330377459526062,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.05054168403148651,0,0.009103814139962196,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-0.4200703501701355,0.05999999865889549,85,-0.3301871418952942,0.0898832231760025,
12.594,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.009103815071284771,-0.03850395604968071,-0.1140221357345581,-0.3290451169013977,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.050541602075099945,0,0.009103815071284771,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-0.41873791813850403,0.05999999865889549,85,-0.3288547694683075,0.08988314867019653,
12.598,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.009103815071284771,-0.038370709866285324,-0.11367644369602203,-0.32783958315849304,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.05054176598787308,0,0.009103815071284771,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-0.41759583353996277,0.05999999865889549,85,-0.32771268486976624,0.08988314867019653,
12.602,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.009103816002607346,-0.03823045641183853,-0.11331255733966827,-0.32650724053382874,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.050541602075099945,0,0.009103816002607346,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-0.4161999523639679,0.05999999865889549,85,-0.3263169527053833,0.089882992208004,
12.606,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.00910381693392992,-0.038083191961050034,-0.11293047666549683,-0.32523831725120544,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.050541602075099945,0,0.00910381693392992,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-0.41499441862106323,0.05999999865889549,85,-0.32511141896247864,0.089882992208004,
12.61,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.00910381693392992,-0.037949949502944946,-0.11258478462696075,-0.3240962326526642,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.05054168403148651,0,0.00910381693392992,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-0.413852334022522,0.05999999865889549,85,-0.3239693343639374,0.089882992208004,
12.614,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.009103817865252495,-0.03782372176647186,-0.11225728690624237,-0.3229542374610901,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.050541602075099945,0,0.009103817865252495,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-0.4127102494239807,0.05999999865889549,85,-0.3228273391723633,0.08988291025161743,
12.617,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.009103817865252495,-0.03771151602268219,-0.11196617782115936,-0.32193905115127563,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.05054168403148651,0,0.009103817865252495,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-0.41169506311416626,0.05999999865889549,85,-0.32181215286254883,0.08988291025161743,
12.62,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.009103817865252495,-0.03759930655360222,-0.11167506873607635,-0.3209238648414612,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.050541844218969345,0,0.009103817865252495,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-0.4106164276599884,0.05999999865889549,85,-0.32073351740837097,0.08988291025161743,
12.623,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.009103817865252495,-0.037487100809812546,-0.11138395965099335,-0.31990867853164673,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.05054192617535591,0,0.009103817865252495,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-0.40966469049453735,0.05999999865889549,85,-0.3197817802429199,0.08988291025161743,
12.626,0,0,0,0,0,7.849999761333493e-9,-0.002446557395160198,0.00910381879657507,-0.03737490251660347,-0.11109285056591034,-0.3188936412334442,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.050541602075099945,0,0.009103819727897644,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-0.4086495041847229,0.05999999865889549,85,-0.3187667429447174,0.0898827537894249,
12.63,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.009103819727897644,-0.037262700498104095,-0.11080174148082733,-0.31781500577926636,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.05054176598787308,0,0.009103819727897644,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-0.40750741958618164,0.05999999865889549,85,-0.31762465834617615,0.0898827537894249,
12.633,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.009103819727897644,-0.03712945431470871,-0.11045604944229126,-0.3166094720363617,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.050541844218969345,0,0.009103819727897644,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-0.4063653349876404,0.05999999865889549,85,-0.3164825737476349,0.0898827537894249,
12.638,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.009103820659220219,-0.0369681641459465,-0.11003758013248444,-0.31515032052993774,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.050541602075099945,0,0.009103821590542793,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-0.4048425555229187,0.05999999865889549,85,-0.31495994329452515,0.08988259732723236,
