time,_joy_in_use,charmander.mode,emergency_latched,emergency_state,gripper.state,kf.R,kf.x[0],kf.x[1],kf.x[2],kf.x[3],motor_voltage,position_pid.d_out,position_pid.kd,position_pid.kp,position_pid.output,position_pid.p_out,qei.alpha_estimate,qei.omega,qei.omega_filtered,qei.theta,reference.acceleration,reference.position,reference.velocity,trajectory.current,trajectory.state,velocity_pid.i_out,velocity_pid.ki,velocity_pid.kp,velocity_pid.output,velocity_pid.p_out,
1342.045,0,0,0,0,0,7.849999761333493e-9,1.5717777013778687,-0.0038756635040044785,0.1801055371761322,0.47348740696907043,1.6211804151535034,0,1.000000013351432e-10,4.150000095367432,-0.004073017742484808,-0.004073017742484808,-0.02370006963610649,0,-0.0038765487261116505,1.5717777013778687,0,1.570796251296997,0,0,0,-0.013025389984250069,0.05999999865889549,85,-0.029697589576244354,-0.016672199591994286,
1342.049,0,0,0,0,0,7.849999761333493e-9,1.5717777013778687,-0.0038776728324592113,0.18003875017166138,0.4733288586139679,1.6206833124160767,0,1.000000013351432e-10,4.150000095367432,-0.004073017742484808,-0.004073017742484808,-0.023771105334162712,0,-0.0038785075303167105,1.5717777013778687,0,1.570796251296997,0,0,0,-0.013212745077908039,0.05999999865889549,85,-0.029725469648838043,-0.01651272550225258,
1342.052,0,0,0,0,0,7.849999761333493e-9,1.5717777013778687,-0.0038794889114797115,0.1799885630607605,0.4732036888599396,1.6201698780059814,0,1.000000013351432e-10,4.150000095367432,-0.004073017742484808,-0.004073017742484808,-0.023791998624801636,0,-0.0038804872892796993,1.5717777013778687,0,1.570796251296997,0,0,0,-0.01340976357460022,0.05999999865889549,85,-0.029742831364274025,-0.016333067789673805,
1342.056,0,0,0,0,0,7.849999761333493e-9,1.5717777013778687,-0.0038818721659481525,0.17992611229419708,0.47304514050483704,1.619572639465332,0,1.000000013351432e-10,4.150000095367432,-0.004073017742484808,-0.004073017742484808,-0.023795533925294876,0,-0.0038830083794891834,1.5717777013778687,0,1.570796251296997,0,0,0,-0.013627381063997746,0.05999999865889549,85,-0.02975672483444214,-0.01612934283912182,
1342.059,0,0,0,0,0,7.849999761333493e-9,1.5717777013778687,-0.003884269157424569,0.17986415326595306,0.4728865921497345,1.6190375089645386,0,1.000000013351432e-10,4.150000095367432,-0.004073017742484808,-0.004073017742484808,-0.023790713399648666,0,-0.0038852738216519356,1.5717777013778687,0,1.570796251296997,0,0,0,-0.013831025920808315,0.05999999865889549,85,-0.02976798266172409,-0.01593695767223835,
1342.063,0,0,0,0,0,7.849999761333493e-9,1.5717777013778687,-0.0038863983936607838,0.1798088103532791,0.47274473309516907,1.6185623407363892,0,1.000000013351432e-10,4.150000095367432,-0.004073017742484808,-0.004073017742484808,-0.023785248398780823,0,-0.0038872696459293365,1.5717777013778687,0,1.570796251296997,0,0,0,-0.01401000376790762,0.05999999865889549,85,-0.02977747470140457,-0.015767471864819527,
1342.066,0,0,0,0,0,7.849999761333493e-9,1.5717768669128418,-0.0038930177688598633,0.1797567456960678,0.4726112186908722,1.6180875301361084,0,1.000000013351432e-10,4.150000095367432,-0.004073017742484808,-0.004073017742484808,-0.02377946302294731,0,-0.0038892473094165325,1.5717777013778687,0,1.570796251296997,0,0,0,-0.014187074266374111,0.05999999865889549,85,-0.02978668175637722,-0.015599607490003109,
1342.069,0,0,0,0,0,7.849999761333493e-9,1.5717777013778687,-0.003890350926667452,0.17970474064350128,0.4724777042865753,1.6175833940505981,0,1.000000013351432e-10,4.150000095367432,-0.004073017742484808,-0.004073017742484808,-0.023771747946739197,0,-0.0038914482574909925,1.5717777013778687,0,1.570796251296997,0,0,0,-0.014373146928846836,0.05999999865889549,85,-0.029796242713928223,-0.015423094853758812,
1342.073,0,0,0,0,0,7.849999761333493e-9,1.5717777013778687,-0.003892417997121811,0.1796494722366333,0.4723358452320099,1.6171088218688965,0,1.000000013351432e-10,4.150000095367432,-0.004073017742484808,-0.004073017742484808,-0.023766284808516502,0,-0.0038932622410357,1.5717777013778687,0,1.570796251296997,0,0,0,-0.014546348713338375,0.05999999865889549,85,-0.029805101454257965,-0.015258753672242165,
1342.076,0,0,0,0,0,7.849999761333493e-9,1.5717777013778687,-0.003894222667440772,0.17960071563720703,0.47221067547798157,1.6166343688964844,0,1.000000013351432e-10,4.150000095367432,-0.004073017742484808,-0.004073017742484808,-0.02375953458249569,0,-0.0038951775059103966,1.5717777013778687,0,1.570796251296997,0,0,0,-0.014717706479132175,0.05999999865889549,85,-0.029813900589942932,-0.015096194110810757,
1342.079,0,0,0,0,0,7.849999761333493e-9,1.5717777013778687,-0.0038963640108704567,0.17954222857952118,0.4720604717731476,1.6161009073257446,0,1.000000013351432e-10,4.150000095367432,-0.004073017742484808,-0.004073017742484808,-0.023751819506287575,0,-0.003897308139130473,1.5717777013778687,0,1.570796251296997,0,0,0,-0.014929337427020073,0.05999999865889549,85,-0.02982473559677601,-0.014905353076756,
1342.083,0,0,0,0,0,7.849999761333493e-9,1.5717777013778687,-0.0038989470340311527,0.1794707477092743,0.4718768894672394,1.6154488325119019,0,1.000000013351432e-10,4.150000095367432,-0.004073017742484808,-0.004073017742484808,-0.023743784055113792,0,-0.0038998769596219063,1.5717777013778687,0,1.570796251296997,0,0,0,-0.015148520469665527,0.05999999865889549,85,-0.029835939407348633,-0.014687418937683105,
1342.088,0,0,0,0,0,7.849999761333493e-9,1.5717777013778687,-0.0039012632332742214,0.17940577864646912,0.4717099964618683,1.614885926246643,0,1.000000013351432e-10,4.150000095367432,-0.004073017742484808,-0.004073017742484808,-0.02373671345412731,0,-0.003902179654687643,1.5717777013778687,0,1.570796251296997,0,0,0,-0.01533395517617464,0.05999999865889549,85,-0.029845455661416054,-0.014511500485241413,
1342.091,0,0,0,0,0,7.849999761333493e-9,1.5717777013778687,-0.0039030923508107662,0.17935381829738617,0.4715764820575714,1.6143825054168701,0,1.000000013351432e-10,4.150000095367432,-0.004073017742484808,-0.004073017742484808,-0.023729320615530014,0,-0.0039040003903210163,1.5717777013778687,0,1.570796251296997,0,0,0,-0.015517167747020721,0.05999999865889549,85,-0.029854826629161835,-0.014337659813463688,
1342.094,0,0,0,0,0,7.849999761333493e-9,1.5717777013778687,-0.0039051282219588757,0.1792953461408615,0.4714262783527374,1.6137901544570923,0,1.000000013351432e-10,4.150000095367432,-0.004073017742484808,-0.004073017742484808,-0.0237225703895092,0,-0.0039062476716935635,1.5717777013778687,0,1.570796251296997,0,0,0,-0.015708178281784058,0.05999999865889549,85,-0.02986467443406582,-0.014156496152281761,
1342.098,0,0,0,0,0,7.849999761333493e-9,1.5717777013778687,-0.00390724977478385,0.1792336404323578,0.4712677299976349,1.6132868528366089,0,1.000000013351432e-10,4.150000095367432,-0.004073017742484808,-0.004073017742484808,-0.023715820163488388,0,-0.003908135928213596,1.5717777013778687,0,1.570796251296997,0,0,0,-0.01587703637778759,0.05999999865889549,85,-0.029873229563236237,-0.013996193185448647,
1342.102,0,0,0,0,0,7.849999761333493e-9,1.5717777013778687,-0.003909125924110413,0.17917844653129578,0.47112587094306946,1.6128129959106445,0,1.000000013351432e-10,4.150000095367432,-0.004073017742484808,-0.004073017742484808,-0.023710034787654877,0,-0.003909891936928034,1.5717777013778687,0,1.570796251296997,0,0,0,-0.016034215688705444,0.05999999865889549,85,-0.02988138422369957,-0.0138471694663167,
1342.105,0,0,0,0,0,7.849999761333493e-9,1.5717768669128418,-0.003915504552423954,0.17912647128105164,0.4709923565387726,1.6123394966125488,0,1.000000013351432e-10,4.150000095367432,-0.004073017742484808,-0.004073017742484808,-0.02370489202439785,0,-0.003911629319190979,1.5717777013778687,0,1.570796251296997,0,0,0,-0.01618972420692444,0.05999999865889549,85,-0.02988937497138977,-0.013699650764465332,
1342.108,0,0,0,0,0,7.849999761333493e-9,1.5717777013778687,-0.003912706859409809,0.17907129228115082,0.47085049748420715,1.611806869506836,0,1.000000013351432e-10,4.150000095367432,-0.004073017742484808,-0.004073017742484808,-0.023698141798377037,0,-0.003913563210517168,1.5717777013778687,0,1.570796251296997,0,0,0,-0.016372235491871834,0.05999999865889549,85,-0.02989867888391018,-0.013526443392038345,
1342.112,0,0,0,0,0,7.849999761333493e-9,1.5717777013778687,-0.0039146277122199535,0.17901286482810974,0.47070029377937317,1.6112743616104126,0,1.000000013351432e-10,4.150000095367432,-0.004073017742484808,-0.004073017742484808,-0.023691071197390556,0,-0.003915473818778992,1.5717777013778687,0,1.570796251296997,0,0,0,-0.01653357781469822,0.05999999865889549,85,-0.029906880110502243,-0.013373303227126598,
1342.115,0,0,0,0,0,7.849999761333493e-9,1.5717777013778687,-0.003916524816304445,0.17895443737506866,0.4705500900745392,1.6107418537139893,0,1.000000013351432e-10,4.150000095367432,-0.004073017742484808,-0.004073017742484808,-0.023685283958911896,0,-0.003917360212653875,1.5717777013778687,0,1.570796251296997,0,0,0,-0.01671174168586731,0.05999999865889549,85,-0.02991611137986183,-0.013204370625317097,
1342.119,0,0,0,0,0,7.849999761333493e-9,1.5717768669128418,-0.003923238255083561,0.17889060080051422,0.4703831970691681,1.6101799011230469,0,1.000000013351432e-10,4.150000095367432,-0.004073017742484808,-0.004073017742484808,-0.023678535595536232,0,-0.003919327165931463,1.5717777013778687,0,1.570796251296997,0,0,0,-0.01688765548169613,0.05999999865889549,85,-0.0299251526594162,-0.013037496246397495,
1342.123,0,0,0,0,0,7.849999761333493e-9,1.5717777013778687,-0.003920454997569323,0.1788311004638672,0.4702329933643341,1.6095588207244873,0,1.000000013351432e-10,4.150000095367432,-0.004073017742484808,-0.004073017742484808,-0.023672105744481087,0,-0.003921472001820803,1.5717777013778687,0,1.570796251296997,0,0,0,-0.017070425674319267,0.05999999865889549,85,-0.029934555292129517,-0.012864130549132824,
1342.127,0,0,0,0,0,7.849999761333493e-9,1.5717768669128418,-0.003927216865122318,0.17876404523849487,0.47005775570869446,1.6089972257614136,0,1.000000013351432e-10,4.150000095367432,-0.004073017742484808,-0.004073017742484808,-0.02366567775607109,0,-0.003923387732356787,1.5717777013778687,0,1.570796251296997,0,0,0,-0.017241807654500008,0.05999999865889549,85,-0.02994333952665329,-0.012701530940830708,
1342.131,0,0,0,0,0,7.849999761333493e-9,1.5717777013778687,-0.003924485296010971,0.17870131134986877,0.4698992073535919,1.6084060668945312,0,1.000000013351432e-10,4.150000095367432,-0.004073017742484808,-0.004073017742484808,-0.02365860715508461,0,-0.003925377503037453,1.5717777013778687,0,1.570796251296997,0,0,0,-0.01742870919406414,0.05999999865889549,85,-0.029952917248010635,-0.01252420712262392,
1342.135,0,0,0,0,0,7.849999761333493e-9,1.5717777013778687,-0.003926559817045927,0.17863322794437408,0.46972396969795227,1.6077561378479004,0,1.000000013351432e-10,4.150000095367432,-0.004073017742484808,-0.004073017742484808,-0.02365056984126568,0,-0.003927537705749273,1.5717777013778687,0,1.570796251296997,0,0,0,-0.017621712759137154,0.05999999865889549,85,-0.02996273711323738,-0.012341025285422802,
1342.14,0,0,0,0,0,7.849999761333493e-9,1.5717777013778687,-0.003928701858967543,0.17856186628341675,0.46954038739204407,1.6071356534957886,0,1.000000013351432e-10,4.150000095367432,-0.004073017742484808,-0.004073017742484808,-0.0236444640904665,0,-0.003929567988961935,1.5717777013778687,0,1.570796251296997,0,0,0,-0.017803311347961426,0.05999999865889549,85,-0.029972080141305923,-0.012168767862021923,
1342.144,0,0,0,0,0,7.849999761333493e-9,1.5717777013778687,-0.003930619917809963,0.17849698662757874,0.469373494386673,1.6065449714660645,0,1.000000013351432e-10,4.150000095367432,-0.004073017742484808,-0.004073017742484808,-0.023638034239411354,0,-0.003931476268917322,1.5717777013778687,0,1.570796251296997,0,0,0,-0.017973899841308594,0.05999999865889549,85,-0.02998078055679798,-0.012006880715489388,
1342.148,0,0,0,0,0,7.849999761333493e-9,1.5717777013778687,-0.003932514693588018,0.1784321367740631,0.4692066013813019,1.6059837341308594,0,1.000000013351432e-10,4.150000095367432,-0.004073017742484808,-0.004073017742484808,-0.023631928488612175,0,-0.003933264408260584,1.5717777013778687,0,1.570796251296997,0,0,0,-0.018125494942069054,0.05999999865889549,85,-0.02998906932771206,-0.011863160878419876,
1342.151,0,0,0,0,0,7.849999761333493e-9,1.5717777013778687,-0.0039342897944152355,0.17836833000183105,0.46904805302619934,1.6053932905197144,0,1.000000013351432e-10,4.150000095367432,-0.004073017742484808,-0.004073017742484808,-0.02362549863755703,0,-0.003935123793780804,1.5717777013778687,0,1.570796251296997,0,0,0,-0.018291810527443886,0.05999999865889549,85,-0.029997121542692184,-0.011705311015248299,
1342.155,0,0,0,0,0,7.849999761333493e-9,1.5717777013778687,-0.003936135210096836,0.1783057004213333,0.46888116002082825,1.604832410812378,0,1.000000013351432e-10,4.150000095367432,-0.004073017742484808,-0.004073017742484808,-0.023620035499334335,0,-0.0039368667639791965,1.5717777013778687,0,1.570796251296997,0,0,0,-0.018455903977155685,0.05999999865889549,85,-0.030005542561411858,-0.011549638584256172,
1342.159,0,0,0,0,0,7.849999761333493e-9,1.5717777013778687,-0.003937865141779184,0.17824408411979675,0.4687226116657257,1.604271650314331,0,1.000000013351432e-10,4.150000095367432,-0.004073017742484808,-0.004073017742484808,-0.023614250123500824,0,-0.003938587382435799,1.5717777013778687,0,1.570796251296997,0,0,0,-0.018609771504998207,0.05999999865889549,85,-0.03001343458890915,-0.011403663083910942,
1342.163,0,0,0,0,0,7.849999761333493e-9,1.5717777013778687,-0.003939485177397728,0.17818574607372284,0.4685724079608917,1.6037994623184204,0,1.000000013351432e-10,4.150000095367432,-0.004073017742484808,-0.004073017742484808,-0.023609107360243797,0,-0.00394010916352272,1.5717777013778687,0,1.570796251296997,0,0,0,-0.018737835809588432,0.05999999865889549,85,-0.030019983649253845,-0.011282148770987988,
1342.166,0,0,0,0,0,7.849999761333493e-9,1.5717777013778687,-0.003940995316952467,0.178130641579628,0.4684305489063263,1.6032978296279907,0,1.000000013351432e-10,4.150000095367432,-0.004073017742484808,-0.004073017742484808,-0.02360428497195244,0,-0.003941525239497423,1.5717777013778687,0,1.570796251296997,0,0,0,-0.01886453665792942,0.05999999865889549,85,-0.03002643771469593,-0.01116190105676651,
1342.169,0,0,0,0,0,7.849999761333493e-9,1.5717777013778687,-0.003942401614040136,0.1780787855386734,0.4682970345020294,1.6027963161468506,0,1.000000013351432e-10,4.150000095367432,-0.004073017742484808,-0.004073017742484808,-0.02359914220869541,0,-0.003943012095987797,1.5717777013778687,0,1.570796251296997,0,0,0,-0.019021015614271164,0.05999999865889549,85,-0.030034486204385757,-0.011013471521437168,
1342.173,0,0,0,0,0,7.849999761333493e-9,1.5717777013778687,-0.003944139461964369,0.17801396548748016,0.4681301414966583,1.6021767854690552,0,1.000000013351432e-10,4.150000095367432,-0.004073017742484808,-0.004073017742484808,-0.023593034595251083,0,-0.003944828175008297,1.5717777013778687,0,1.570796251296997,0,0,0,-0.019160065799951553,0.05999999865889549,85,-0.030041612684726715,-0.010881546884775162,
1342.177,0,0,0,0,0,7.849999761333493e-9,1.5717777013778687,-0.003950229845941067,0.17795993387699127,0.4679882824420929,1.6017345190048218,0,1.000000013351432e-10,4.150000095367432,-0.004073017742484808,-0.004073017742484808,-0.02358885668218136,0,-0.003946108277887106,1.5717777013778687,0,1.570796251296997,0,0,0,-0.019274668768048286,0.05999999865889549,85,-0.03004748746752739,-0.010772817768156528,
1342.18,0,0,0,0,0,7.849999761333493e-9,1.5717777013778687,-0.003946786280721426,0.17791353166103363,0.46787145733833313,1.6013215780258179,0,1.000000013351432e-10,4.150000095367432,-0.004073017742484808,-0.004073017742484808,-0.0235849991440773,0,-0.003947376739233732,1.5717777013778687,0,1.570796251296997,0,0,0,-0.0193805955350399,0.05999999865889549,85,-0.030052917078137398,-0.010672321543097496,
1342.183,0,0,0,0,0,7.849999761333493e-9,1.5717777013778687,-0.003948047757148743,0.1778649389743805,0.4677462875843048,1.600849986076355,0,1.000000013351432e-10,4.150000095367432,-0.004073017742484808,-0.004073017742484808,-0.02358017861843109,0,-0.003948715515434742,1.5717777013778687,0,1.570796251296997,0,0,0,-0.01951533742249012,0.05999999865889549,85,-0.030059851706027985,-0.01054451335221529,
1342.186,0,0,0,0,0,7.849999761333493e-9,1.5717777013778687,-0.003949627745896578,0.1778033971786499,0.46758773922920227,1.6002899408340454,0,1.000000013351432e-10,4.150000095367432,-0.004073017742484808,-0.004073017742484808,-0.023575035855174065,0,-0.003950205165892839,1.5717777013778687,0,1.570796251296997,0,0,0,-0.019648464396595955,0.05999999865889549,85,-0.030066635459661484,-0.010418170131742954,
1342.19,0,0,0,0,0,7.849999761333493e-9,1.5717777013778687,-0.0039510237984359264,0.17774829268455505,0.46744588017463684,1.5997886657714844,0,1.000000013351432e-10,4.150000095367432,-0.004073017742484808,-0.004073017742484808,-0.02357085607945919,0,-0.003951593767851591,1.5717777013778687,0,1.570796251296997,0,0,0,-0.0197654627263546,0.05999999865889549,85,-0.03007272630929947,-0.01030726358294487,
1342.193,0,0,0,0,0,7.849999761333493e-9,1.5717777013778687,-0.003952322993427515,0.17769646644592285,0.46731236577033997,1.599317193031311,0,1.000000013351432e-10,4.150000095367432,-0.004073017742484808,-0.004073017742484808,-0.023566678166389465,0,-0.003952887374907732,1.5717777013778687,0,1.570796251296997,0,0,0,-0.01988121308386326,0.05999999865889549,85,-0.030078638345003128,-0.01019742526113987,
1342.196,0,0,0,0,0,7.849999761333493e-9,1.5717777013778687,-0.003953609149903059,0.17764465510845184,0.4671788513660431,1.5988162755966187,0,1.000000013351432e-10,4.150000095367432,-0.004073017742484808,-0.004073017742484808,-0.02356153540313244,0,-0.003954247105866671,1.5717777013778687,0,1.570796251296997,0,0,0,-0.02000284753739834,0.05999999865889549,85,-0.030084814876317978,-0.01008196733891964,
1342.2,0,0,0,0,0,7.849999761333493e-9,1.5717777013778687,-0.003955039195716381,0.1775863617658615,0.4670286476612091,1.5983153581619263,0,1.000000013351432e-10,4.150000095367432,-0.004073017742484808,-0.004073017742484808,-0.023557357490062714,0,-0.003955591004341841,1.5717777013778687,0,1.570796251296997,0,0,0,-0.020130138844251633,0.05999999865889549,85,-0.030091343447566032,-0.0099612046033144,
1342.203,0,0,0,0,0,7.849999761333493e-9,1.5717777013778687,-0.003956296946853399,0.1775345504283905,0.46689513325691223,1.5978440046310425,0,1.000000013351432e-10,4.150000095367432,-0.004073017742484808,-0.004073017742484808,-0.02355317771434784,0,-0.003956842236220837,1.5717777013778687,0,1.570796251296997,0,0,0,-0.02023504488170147,0.05999999865889549,85,-0.030096743255853653,-0.009861698374152184,
